79dfd5ae	606f29f517ad	-0.76291597
79dfd5ae	62c3ab6a22b3	0.52459806
79dfd5ae	7286f8c57ff4	-1.5196186
79dfd5ae	7d5694f25e74	-0.48357382
79dfd5ae	7fa705956a86	-2.5489202
79dfd5ae	84787ce7c1af	-1.3805182
79dfd5ae	88f4104b7ac9	-1.9627194
79dfd5ae	8f2a4f517639	-1.0791718
79dfd5ae	93be05be984c	-1.4776361
79dfd5ae	99ba2c083f82	-0.66831636
79dfd5ae	9c20a53bb1af	-0.5902731
79dfd5ae	9ec279383cd4	-2.0273502
79dfd5ae	a0a8c6c60b35	-2.3705096
79dfd5ae	a40a8d596366	0.7834409
79dfd5ae	b3b5a6a5ff1d	-0.16373341
79dfd5ae	b9153775c99d	-0.8505929
79dfd5ae	bfcb35dd6bc4	-1.5312881
79dfd5ae	c4532e27d065	-0.90297574
79dfd5ae	cef47c2e15f1	-0.67052776
79dfd5ae	d50b8115f774	-2.246212
79dfd5ae	dc7dca18e6ae	-1.7425481
79dfd5ae	eb590ce42efb	-0.53428274
79dfd5ae	ef7902f17b72	-1.9778284
79dfd5ae	f02b5f5c585e	-2.8913882
79dfd5ae	f2fac39b4b5c	-1.9774553
79dfd5ae	f87257a9c8be	-1.6811366
7a6190e1	1887a523fe62	-1.0823281
7a6190e1	1ea06fd3df8a	-1.1500623
7a6190e1	220053621f1c	0.36766115
7a6190e1	25b431961097	-1.4330966
7a6190e1	27f4095acd63	-0.6355107
7a6190e1	289631308c5b	-1.7396312
7a6190e1	3868cebff6a2	0.7237127
7a6190e1	3f1704bf3aba	-1.7140104
7a6190e1	40453170821e	1.624293
7a6190e1	49dfd14a5e7f	-1.3248909
7a6190e1	4c484df9dfa2	2.1313767
7a6190e1	53d87467d7d4	-1.3499345
7a6190e1	5c01686ed61d	-1.5239115
7a6190e1	5c6dbbfe84da	-0.3019125
7a6190e1	67910a058b6c	0.80886364
7a6190e1	6d0894d6e9e7	0.809945
7a6190e1	7150d0109eb6	0.95884603
7a6190e1	7faf46da071c	1.10392
7a6190e1	8c2db2375943	-1.3941969
7a6190e1	8e2a57858958	-1.4805312
7a6190e1	8e42c0b75cd1	-1.3402247
7a6190e1	93cefec12b2c	-3.0288937
7a6190e1	93f0f15ac487	-0.35169393
7a6190e1	96d7a698e8e9	-1.753471
7a6190e1	a077682bdcbe	-1.7726562
7a6190e1	a2241704f018	1.2834126
7a6190e1	ab43afb2fe22	-0.82567483
7a6190e1	ae5ab5de292d	-1.9206803
7a6190e1	b487120a42c1	-1.2078788
7a6190e1	b4d79fec9a7c	-1.4340792
7a6190e1	be50aaec6be0	1.7225745
7a6190e1	d036abb61fce	0.112862945
7a6190e1	d4363b841256	1.0869126
7a6190e1	ea5211e52597	-1.0320232
7a6190e1	f11411bb3f2c	0.40845007
7a6190e1	f56ec84d6954	-1.7072568
7a6190e1	f60b59d42a60	1.8863038
7a6190e1	f763cc445fee	-1.5814152
7a6190e1	fa9323b59162	-1.4495088
7a6190e1	fc204d80354c	-1.4755559
7a754245	094a43b13508	-1.2142583
7a754245	0d8b1a08e9e9	-1.5733746
7a754245	1efb142485b0	-0.7089191
7a754245	1fe87d7384c2	-0.3184856
7a754245	2ccc242cf915	-1.4162911
7a754245	37247ff20edc	-1.4670485
7a754245	426856a96446	0.06067187
7a754245	5e3d405a86a6	-2.4728253
7a754245	6221470bf011	-0.5212314
7a754245	80e415aa1c2d	0.1551358
7a754245	84fbaf19e862	-0.44746757
7a754245	8567bbe3277a	-1.8022246
7a754245	8c6e0ee39be9	-2.4143217
7a754245	8e1314beb47e	-1.5045394
7a754245	904ca69ad241	-0.6539846
7a754245	93502817e335	-0.5798364
7a754245	93cefec12b2c	-3.0760815
7a754245	97943b852ea6	-1.0452065
7a754245	9c0548e9b7b3	-0.38216108
7a754245	9e65e1eb5d74	-0.4922418
7a754245	9ef522e5153e	-1.084122
7a754245	b0849243fbd2	-1.5733746
7a754245	b1f4cbae46b2	-1.5985074
7a754245	b3a95dce90b4	0.06378873
7a754245	b4ddce5ea9d6	-1.0601108
7a754245	b5319a8a2b80	-2.262168
7a754245	baeed114044e	-0.69285965
7a754245	bf73395e0d16	0.19028193
7a754245	c6a2d3b30ff3	-0.98791814
7a754245	c77179f8db86	-0.4377355
7a754245	d0a32912d3e6	-1.1232485
7a754245	dc608ce633d7	-1.2802205
7a754245	dc91b3034069	-1.1909503
7a754245	dd132430e66a	-1.4326878
7a754245	dd64c93bbe3d	-2.1017864
7a754245	df1bf76e8345	-1.880552
7a754245	eecc3e02af72	-0.913052
7a754245	eee416802479	-1.5672913
7a754245	f5d528a0888c	-0.988418
7a754245	fee8468157b3	-1.63084
7a8987f0	01d55ebde18d	-0.7820386
7a8987f0	03da1ef8bf44	-0.1792428
7a8987f0	0982806cef8f	-0.4791948
7a8987f0	0c6ec04af153	1.2207947
7a8987f0	1019b52765d5	-1.2109144
7a8987f0	1d1f68e6a0dc	-0.365142
7a8987f0	2460ff3313fc	-0.30601373
7a8987f0	2a86fc025725	-1.3115149
7a8987f0	33b4d26c118b	0.0532008
7a8987f0	3e7a97028404	0.21451423
7a8987f0	3ef6aa8af5de	-0.9769117
7a8987f0	41af55d17fb5	0.8764697
7a8987f0	41f3d82576ef	-2.072879
7a8987f0	5722da383c17	-0.5584655
7a8987f0	7def603d8d7a	-0.2868424
7a8987f0	7f4ec63e03f3	-0.7350973
7a8987f0	832416085bc0	0.3558113
7a8987f0	88cf8029c630	0.06779701
7a8987f0	8960fc8205b8	-2.941803
7a8987f0	99a7e6998a3d	-0.4379262
7a8987f0	9ed62219ea87	0.5472853
7a8987f0	a2e17c052a1b	1.3137656
7a8987f0	a7100b8047bb	0.20672616
7a8987f0	a73bd54e21d3	-0.36178344
7a8987f0	a74b3bceabd0	0.6681665
7a8987f0	abf7c20e496f	-2.5371423
7a8987f0	acb95716c977	0.40629596
7a8987f0	b4772c66b231	-0.29718995
7a8987f0	bbbe8c999798	-1.4415269
7a8987f0	c44549e410b9	-0.24840304
7a8987f0	c7d4db0eb951	-0.057530843
7a8987f0	c899c431cb29	-0.7228927
7a8987f0	cc40be91a054	-0.8198311
7a8987f0	d71143415f1c	-0.1642696
7a8987f0	d9c053170d20	0.21632327
7a8987f0	de7f43bdf96e	-0.4957329
7a8987f0	dfc9ec7241c9	-0.37537745
7a8987f0	e896cfa42677	-2.74022
7a8987f0	f87b718405be	0.9370001
7a8987f0	fc7f4839529a	0.09029233
7d64a4ea	0e37b79c2b54	0.15016836
7d64a4ea	10b50b94b95b	-0.8170585
7d64a4ea	16975b4cffc3	0.34001958
7d64a4ea	18bf66542e19	-1.1371688
7d64a4ea	1d07012b8df3	-1.0175009
7d64a4ea	1ecf6f4cdc92	0.8964569
7d64a4ea	224ce95b0c81	-1.1147556
7d64a4ea	235a28e0a0c1	0.6019025
7d64a4ea	2600a6802080	0.36451304
7d64a4ea	27e187dad966	0.36187023
7d64a4ea	31a17e081a0a	-0.8021629
7d64a4ea	372d0578d3bb	0.099418126
7d64a4ea	49c07d403f00	0.13828519
7d64a4ea	519496e902a7	-0.048406873
7d64a4ea	5579a58b9bb2	-0.60717344
7d64a4ea	5c1bbeee232b	0.3135535
7d64a4ea	62eddf510727	-0.6744
7d64a4ea	6bf4a5c910c4	0.48095566
7d64a4ea	75a449eff360	0.28225133
7d64a4ea	776721ae7db9	0.19050749
7d64a4ea	7dbbe64f8367	1.2112995
7d64a4ea	93cefec12b2c	-3.073363
7d64a4ea	9f99c29e8f78	0.16349646
7d64a4ea	a2a65fd0bd0c	0.47197393
7d64a4ea	a3bd2c215f35	-2.2807486
7d64a4ea	a510d10a9203	0.07672694
7d64a4ea	aef43878c8f7	1.5300975
7d64a4ea	b686c36749a9	0.3729686
7d64a4ea	b8b8181520b0	0.33198327
7d64a4ea	c97f7b1cfb4f	-2.7869465
7d64a4ea	ca4d9a37b6ed	-1.9072624
7d64a4ea	cd108c49bd60	0.7261581
7d64a4ea	d546d62304dc	-2.4387305
7d64a4ea	d623b67c5135	0.1650263
7d64a4ea	e19afd9f8645	0.28719836
7d64a4ea	e426a9c96ec9	-0.5069206
7d64a4ea	eb34de2d258f	-0.33272526
7d64a4ea	eee260ecaeff	-0.1396452
7d64a4ea	f480025797f9	0.44715023
7d64a4ea	fdc86efa78d9	0.6007728
7e7dae92	0308d06ea518	-0.045712784
7e7dae92	05c684c1452b	0.22836252
7e7dae92	15c0e3df0c5d	0.09670508
7e7dae92	162e0a383459	0.047828116
7e7dae92	16a0d0e4e5e8	0.8515846
7e7dae92	203549af3cf0	0.65979683
7e7dae92	21353f589cb6	-1.5167645
7e7dae92	2152d2affa7a	-1.6840754
7e7dae92	2f5515908fdf	0.31314605
7e7dae92	2fe51f05c209	0.4534634
7e7dae92	3019aed10c2f	-1.3615211
7e7dae92	32ed5355adc7	-2.5849183
7e7dae92	34dd2de5b59b	-0.7001412
7e7dae92	439b7c4e8802	-0.16468206
7e7dae92	45119638db02	0.33035526
7e7dae92	45d0d74e862b	-0.93424094
7e7dae92	4b77150aa5ba	0.78062797
7e7dae92	4e8688d2b698	-0.04351059
7e7dae92	4f2aec092a89	-0.058691338
7e7dae92	55aa55723b9b	-1.2359699
7e7dae92	57d298825b43	-1.5720665
7e7dae92	5f20eb5e0afc	-2.1928685
7e7dae92	7197e5348553	0.11748222
7e7dae92	7c09b28c04b3	-0.8642134
7e7dae92	7fa85c9aa01d	0.92294556
7e7dae92	878f8965bc96	-0.76090187
7e7dae92	93cefec12b2c	-3.046551
7e7dae92	967d8ef5a755	1.1258854
7e7dae92	a8e67222587b	-0.20313105
7e7dae92	bba6ac12b361	-1.9625505
7e7dae92	bbb4600177f3	-1.2032546
7e7dae92	c4d918b28449	-1.2524552
7e7dae92	c5a1bdccddfe	-1.67118
7e7dae92	c97ce37144f7	-0.80052716
7e7dae92	ce7d372c09c7	-2.8077853
7e7dae92	d9dfdbd86bb6	-0.0708017
7e7dae92	dcaff87745dc	-0.058691338
7e7dae92	df41b5562e08	-2.7627435
7e7dae92	eda799806f48	-0.9915379
7e7dae92	f94ecdb793e8	-1.5899982
7f44b75c	00c41eb38707	-0.4742796
7f44b75c	077086c0125b	-2.6083963
7f44b75c	0e36290ea1fa	-0.6184454
7f44b75c	200fff8a81ac	-1.7921759
7f44b75c	252d0bfa112a	-1.3084025
7f44b75c	2b6a2ca26f1b	-2.6083963
7f44b75c	31fc96c3284a	-0.18385151
7f44b75c	337083b1fce6	2.0455253
7f44b75c	35c3914535cc	0.69146454
7f44b75c	3db31dcc4af5	-1.2019984
7f44b75c	3ebb903dbe65	-0.5436764
7f44b75c	41f58a8a6cdc	0.5557758
7f44b75c	433abcd83bd1	-2.80111
7f44b75c	4ab9f21a450a	-2.2845807
7f44b75c	4f816a305c36	-0.85347563
7f44b75c	52386e621732	-0.20584925
7f44b75c	54ed217597c9	-1.0019747
7f44b75c	550891a7d2e7	-2.6083963
7f44b75c	68e58ea608a6	-0.744419
7f44b75c	6e1d83bc1f00	-0.043330614
7f44b75c	7fb47868fcbd	-0.54283077
7f44b75c	9e1747203116	-1.1742741
7f44b75c	9f39f35e6a9c	0.69218546
7f44b75c	9f3deaa3d46b	-0.48603597
7f44b75c	a20103998a60	0.03478424
7f44b75c	acf8df6cc80a	-1.4483355
7f44b75c	adc968ce5741	-2.6083963
7f44b75c	b1a181a886d3	-0.0026052874
7f44b75c	bd45c6676e75	-0.81085896
7f44b75c	bde15b86dfff	0.4202892
7f44b75c	be617361a36d	-0.057392232
7f44b75c	c58144b4cc89	0.11713726
7f44b75c	ca643211226c	-0.23963358
7f44b75c	d0679cd8eca4	0.6979742
7f44b75c	d22940ad3d86	0.13672823
7f44b75c	d5036fbcfc36	-2.1019647
7f44b75c	db88b258f286	-0.06007331
7f44b75c	e13ff819b504	-0.75294006
7f44b75c	e1a3d52771fe	-0.26646072
7f44b75c	f10ed57cddc0	-2.6083963
7f90b3de	011015b7886f	-2.0709891
7f90b3de	02027f87a526	-1.722362
7f90b3de	063e5dc70ad6	-1.3006704
7f90b3de	152ea6f20b0a	-0.78797734
7f90b3de	156a26759288	-1.0118306
7f90b3de	19fad5af5d20	-0.34590933
7f90b3de	1a6ca5f91041	-1.6191074
7f90b3de	2bc0782d787e	-1.9298339
7f90b3de	2eaeba690d85	-0.5274245
7f90b3de	333c743d72cb	0.038911972
7f90b3de	42b419542baf	0.29866683
7f90b3de	434ec5bceb60	0.7584603
7f90b3de	442682bf5eb9	-0.4562128
7f90b3de	4d4723ab4cc6	-1.6669395
7f90b3de	55532bcdd98f	-1.1479267
7f90b3de	58a171950ce1	0.26623517
7f90b3de	5e6be4f98cac	-0.16902779
7f90b3de	6a5c62b5c45f	-0.59786755
7f90b3de	6fd6028d08fc	-1.4543164
7f90b3de	73973bada3f1	-0.83746374
7f90b3de	81eb6f0631c3	-0.9831633
7f90b3de	8ee7da473b51	-0.25846943
7f90b3de	91509b0cca86	1.0121953
7f90b3de	93cef9526bbe	-0.58169544
7f90b3de	955202b501de	-0.32995808
7f90b3de	98453bb401e6	0.3597648
7f90b3de	9b5f13096522	0.52127045
7f90b3de	ae7085952744	-2.0193036
7f90b3de	b5de38020aeb	-1.359232
7f90b3de	b724cb1c92b2	-0.18878913
7f90b3de	c03ad0f79f80	0.5751632
7f90b3de	c8925d4c164d	-1.4689528
7f90b3de	d036162153ac	-1.5456905
7f90b3de	d52bba95ec21	-1.1161376
7f90b3de	d7460bdc6c38	-0.3721948
7f90b3de	de5dc10ffcf5	-1.8104342
7f90b3de	e72546228d88	-1.4197924
7f90b3de	ebd16c93fd38	-0.88115036
7f90b3de	f1239b139f3a	-0.3552236
7f90b3de	fa4668a54fe8	-0.7883634
7fa28de5	00e3ec23560f	-0.42468715
7fa28de5	01ac1f0a7e66	-0.83518595
7fa28de5	0ae5fb850f6d	-1.1257308
7fa28de5	1821266f92a2	-1.3653461
7fa28de5	1c98cb0ed01b	-0.80205834
7fa28de5	1dc03e2e4031	0.21941957
7fa28de5	27cefd80baaf	0.35888237
7fa28de5	3c1c749c96c4	-0.62040603
7fa28de5	48b7b94ecc51	-0.34134057
7fa28de5	4be046313578	-0.58708483
7fa28de5	531b96989c54	-0.86077666
7fa28de5	57aeadbd4175	-0.8608986
7fa28de5	57e0dc24bc48	-1.4692671
7fa28de5	60198a3e21d1	-1.063943
7fa28de5	630005d25f19	-0.49991813
7fa28de5	6d90a52ee4fe	0.2455751
7fa28de5	74ef22a0daf2	-0.549591
7fa28de5	789c195eb20b	-0.31327522
7fa28de5	82b78d2f39f4	-1.1683413
7fa28de5	839af0d781ca	-0.77032
7fa28de5	85d910cce5a8	1.3073789
7fa28de5	87f9e5a19813	-1.1449689
7fa28de5	90ff3fac8487	-1.1684227
7fa28de5	930387af6bcf	0.3632758
7fa28de5	93f278ca306e	-1.9947093
7fa28de5	9c9a351a53b7	-0.7454615
7fa28de5	a02803f1dba3	-0.5284262
7fa28de5	a921871c0174	-1.0131694
7fa28de5	aa9a1072b1c9	-1.2329999
7fa28de5	bd411db16f35	-0.54131764
7fa28de5	c082b30e0b8e	-0.86760926
7fa28de5	c3afd966df7e	-1.4602752
7fa28de5	e8c78b5fb99a	-0.9527446
7fa28de5	ec7edc343ae9	-1.6924388
7fa28de5	f2a195311d7d	-0.8188983
7fa28de5	f7cb039b450a	-1.3938782
7fa28de5	f9be80acafbc	-2.504405
7fa28de5	f9ea1548babe	0.11473745
7fa28de5	fa97e8db4816	-0.8038147
7fa28de5	fe6e5dddaf31	0.50284046
7ff3e613	0b0a0f64589a	-0.8919983
7ff3e613	0cd35200967e	-0.30613247
7ff3e613	169772d8dc57	-2.0096982
7ff3e613	17b9d16ad2d0	-2.8533947
7ff3e613	22253e0b27b2	-2.1996973
7ff3e613	2b09f7028ff5	-1.0416039
7ff3e613	2d706bbdb987	-2.59395
7ff3e613	2efea7824bf0	-1.0824186
7ff3e613	357afc695730	-1.6396626
7ff3e613	3cc5e99bb235	-0.8280293
7ff3e613	43b8764312f9	-0.7842633
7ff3e613	4802e9ed2d66	-1.3338388
7ff3e613	4a24681ce18c	-0.7608316
7ff3e613	5732d9005ef3	-1.1481767
7ff3e613	5c5fa4edcb3a	-0.8979432
7ff3e613	5f6a1cc578b0	-1.1705533
7ff3e613	64d2707a52e0	-1.9196655
7ff3e613	6603d955947f	0.23683558
7ff3e613	6f10f109d1a3	-0.95603687
7ff3e613	75e37b3c778d	-0.9445893
7ff3e613	8d6291733d3f	-0.9194442
7ff3e613	8ed2136634dd	-2.0621023
7ff3e613	95f629818867	-1.1226771
7ff3e613	9c5414ebfcdd	-2.264472
7ff3e613	a2c40769dc10	-2.34466
7ff3e613	a4b8ab903b17	-0.88387996
7ff3e613	a524d105963e	0.21439126
7ff3e613	ace6b7e80e4d	0.12867016
7ff3e613	b03193c03bd1	-0.9915501
7ff3e613	c3e348b84080	0.27078897
7ff3e613	cd6728df35a6	-0.8709742
7ff3e613	d2aac2ca64a9	-1.2586478
7ff3e613	da22b797892b	-0.88211447
7ff3e613	da478c224761	-0.88495374
7ff3e613	e56b9c87b741	-1.4444722
7ff3e613	e5e28e77e5fa	-0.8470569
7ff3e613	eb4dbfe8ccec	-2.9154189
7ff3e613	ec2d06921153	-1.4278665
7ff3e613	f72a57f7bf37	-0.9079903
7ff3e613	ffc73c4b2206	-1.1896005
8317e464	0647fd363d2a	-0.8166501
8317e464	0a0796c0e41c	0.25427562
8317e464	171317ad98c5	0.73561436
8317e464	18e43f8d35d4	0.08026087
8317e464	1dc391fc80b4	-0.22105485
8317e464	1df3ac7789ed	0.6063169
8317e464	1fce514275f6	0.9572957
8317e464	3904d9132f52	0.8537265
8317e464	3bf15b418fac	0.59158427
8317e464	3eae74397d9b	0.8245767
8317e464	424bbfe3c324	0.16771582
8317e464	46eaafa52bb9	-1.8710048
8317e464	4bb70d7252fd	0.010973549
8317e464	4e2bdb9b13d9	-0.9084719
8317e464	5d285e64875c	-0.64968413
8317e464	609e1928565f	-1.8986367
8317e464	679e8beec116	-0.30111948
8317e464	6bb23d82222f	-0.30835897
8317e464	822e255c2f5b	0.50081784
8317e464	8562cd75f0b2	-0.15711738
8317e464	8674136f935a	0.7775193
8317e464	91274de5973f	0.2864034
8317e464	a41f7755f9a4	-0.007659766
8317e464	a4f8cc0b8aea	0.5921731
8317e464	a83c0e14bb27	0.6861609
8317e464	ac3651aa738c	0.5448069
8317e464	b13278439b70	-0.65121144
8317e464	b60b55992a69	0.7952192
8317e464	b6feb4a1b7a2	-0.6819708
8317e464	c04354022973	0.6325913
8317e464	cceb8bd6ba5c	-0.38191354
8317e464	ccf7ff9a4195	-1.565047
8317e464	ce32cbac293b	-0.42806256
8317e464	cfea51e3c233	-1.6487576
8317e464	daf6686b715b	-1.0526707
8317e464	e94264f66b6c	-0.06573449
8317e464	ec443919a239	0.4989431
8317e464	edb34a223a83	-0.23105225
8317e464	f856955db050	-2.1730144
8317e464	fd0da360a6f1	0.26101637
840f4d06	05a1f2ee53c5	-1.1509755
840f4d06	0e2f04e04871	-0.8490675
840f4d06	18a6800e5bd8	-0.44923124
840f4d06	244663e93144	-0.9458745
840f4d06	2da94484f857	-0.9108608
840f4d06	3319b3ebcc4d	-1.2093611
840f4d06	4b9f2c16ad76	-1.230434
840f4d06	4e50d1995d26	-0.81178427
840f4d06	4eac96b5a4ea	-1.1903011
840f4d06	50f5a753ad56	-0.42511576
840f4d06	555d082091ae	-0.8880992
840f4d06	58329836f64d	-0.9379779
840f4d06	5d081600ce61	0.15394014
840f4d06	5e94a06f6365	-0.9108608
840f4d06	65c4ecd7a177	-0.88736844
840f4d06	692b2895fc6f	-0.76242214
840f4d06	6ba1099ab118	-0.60005355
840f4d06	713c7f69de70	-0.20272307
840f4d06	7b3a18172424	-0.88674915
840f4d06	a1afb64cccb6	0.08582765
840f4d06	a9378e900175	-0.879855
840f4d06	aa8252fbe20e	-0.75438267
840f4d06	aa8c9b47bf6b	-1.0075574
840f4d06	addff6d4535b	-0.3627363
840f4d06	ae0c2bde2854	-0.8183021
840f4d06	b422dd7795ad	-0.49708608
840f4d06	b86029cb931f	-1.3484848
840f4d06	bae4c4a819c6	1.3594207
840f4d06	bb9b53fe78e8	-1.0714728
840f4d06	c78882ba2b12	-0.74674356
840f4d06	caa9979424f0	-1.1603581
840f4d06	cd710602187c	-1.1023227
840f4d06	d247193bfb31	-1.2458961
840f4d06	d2d552a21516	-0.7985305
840f4d06	d5d3d5be9dd0	-0.9506587
840f4d06	db8b187b2901	-0.26814252
840f4d06	e2625e3dc052	-0.7784346
840f4d06	e5e2efc823af	-0.9166512
840f4d06	f56bcabf282e	-1.1796062
840f4d06	fa18ab7e5e22	-0.6529514
846a9381	1d6c2bbfdc0d	-1.0776316
846a9381	30e6da0bf0a1	-0.5854206
846a9381	328c4d085bdb	-1.0277607
846a9381	35e65cda60b2	-2.3136132
846a9381	4182f44cd87e	-2.3913872
846a9381	4e871420fa49	-0.88257694
846a9381	68293fca78bb	-1.629923
846a9381	69d3650deeb3	-2.6333382
846a9381	789437dee36c	-1.7369634
846a9381	7d3b6d20974f	-3.1859157
846a9381	88384e00b7cb	-0.5016362
846a9381	8b3371aed0a2	-1.8996142
846a9381	8c17e6e32dfc	-1.135958
846a9381	8fc53d024b13	-1.8801156
846a9381	9222952ce722	-0.661462
846a9381	93cefec12b2c	-3.366196
846a9381	9a2ee981d897	-1.5538343
846a9381	9e8d60a53982	-0.026878435
846a9381	9fba1e21998f	-0.34314135
846a9381	a654f3d24668	0.52523553
846a9381	a720f455f728	-0.908782
846a9381	a876d7f73daa	0.7804553
846a9381	aa0ead8f99bc	-0.5310073
846a9381	bbe7b21e4f23	-0.6633985
846a9381	cbe92ee1c13e	-1.1289542
846a9381	d603fd8e50af	-1.7731555
846a9381	d6fbee7122e5	-0.5274115
846a9381	d81699a051ac	-2.2035263
846a9381	daa39ddf3c86	-2.5313277
846a9381	de7e90fec739	0.565468
846a9381	e35e6da560a0	-1.2750416
846a9381	e52e2e1af78e	-1.1486149
846a9381	e53237860b8e	-0.8169382
846a9381	e7e398d83c64	-1.0235299
846a9381	f033fe4ac6a8	-1.0378151
846a9381	f0b05cedca32	0.08745896
846a9381	f253920e8318	-1.3944278
846a9381	f5295d20ff1d	-1.7185013
846a9381	f6fe841276fd	-3.0070498
846a9381	fda52d7823b7	-1.8596901
84876763	043942f83658	-0.99019885
84876763	080ce8987010	-2.0934086
84876763	1bf5ba015a8d	-1.2109464
84876763	1d4ade7a3f66	-1.0862375
84876763	2c7aca5530a6	-0.317349
84876763	350ef2692b04	-1.1861471
84876763	3c2b7b717906	0.26042312
84876763	3dfb9c136d57	-1.9037697
84876763	464bc9b659a9	-1.1370575
84876763	47921c7e8dce	-1.0543747
84876763	525f9b820097	-0.55475986
84876763	52b5a9909ad2	0.021859067
84876763	6b5f28983e20	-0.40172622
84876763	6c61f1480189	-0.75068814
84876763	7001f6fdfe23	-0.96780807
84876763	700ff8537793	-1.1606766
84876763	761b8a6cc3f9	-1.2455217
84876763	7d44b52395d2	-0.7558573
84876763	833514c0e711	0.8153637
84876763	837215241744	-0.19622159
84876763	993d004c12af	-1.1038306
84876763	9e60179ac9b7	-2.2413037
84876763	ae80d70350c5	0.46548432
84876763	b0f80c2c6047	-1.1861471
84876763	b6fb8b40643e	0.2815421
84876763	b756aef0865f	-1.677836
84876763	b91110e614b9	-1.4739791
84876763	c781e3f20297	2.1036272
84876763	c7e5fe06e8c0	-2.1506374
84876763	d3a457f4c269	-1.9398633
84876763	d6b3637ef271	-1.8447794
84876763	d90bf0d7f3fa	-0.7462666
84876763	d94da8f3fbc3	-0.34497622
84876763	de8f2abc3f0b	-0.57172954
84876763	e0c89fba2bf6	-1.8619208
84876763	e8207205ea57	-1.4810205
84876763	ea00731ce4ce	-0.98741686
84876763	f08ec42c45b4	2.0871298
84876763	f3bcca7a37b7	2.0938482
84876763	f79b3f5089d4	1.9694755
84b4d9e7	052cc16b14b4	0.38495567
84b4d9e7	0d6f32685b2b	-0.611899
84b4d9e7	119782aa86f7	0.16230685
84b4d9e7	14c74074e3fc	-0.005127415
84b4d9e7	1a6f86b6561a	-0.10697386
84b4d9e7	1de959846c03	0.3710496
84b4d9e7	3677ed3ec4c3	-0.4593826
84b4d9e7	4937ee66b273	-1.7490361
84b4d9e7	51d42a112c54	0.25030386
84b4d9e7	53cece1471ae	-0.4314371
84b4d9e7	57ee50da0566	-0.2523766
84b4d9e7	5cea5a49bb10	-0.030844387
84b4d9e7	5d30d95dae81	-1.1720778
84b4d9e7	64b697b7f4b2	-0.59995013
84b4d9e7	66aecf68a7b2	0.11900084
84b4d9e7	66fc25b32a9c	-0.1458784
84b4d9e7	71b44e8e26b5	-0.091277555
84b4d9e7	7776c34584b3	0.7117809
84b4d9e7	78afb5b26e99	0.17429759
84b4d9e7	78ebd5c8a451	0.11840105
84b4d9e7	7b19d3a583c3	-0.59075946
84b4d9e7	80f883f7c20c	-0.777311
84b4d9e7	853bb5b6d33c	-0.33839658
84b4d9e7	9d510a3931bc	0.09456071
84b4d9e7	a03bcfa34c0e	0.008820355
84b4d9e7	a6d62c4369de	-0.8190281
84b4d9e7	ab0b5b9357c5	0.35335433
84b4d9e7	b1167170eb7f	-0.6535205
84b4d9e7	ba1c9317298f	-0.62861
84b4d9e7	c3308a947848	-0.34020656
84b4d9e7	c631e1ee2743	-1.7857875
84b4d9e7	ca80c3409c08	-0.3834114
84b4d9e7	d1539da48073	-0.31813446
84b4d9e7	d18da225a261	-0.42278132
84b4d9e7	d4d3ad4a4759	-0.08533391
84b4d9e7	d508e498ce39	-1.3640589
84b4d9e7	d5c71a5e0b1c	-1.7025942
84b4d9e7	d64395a721a4	-0.87569636
84b4d9e7	d8fd63186321	0.19379494
84b4d9e7	f899f8ad76dd	-0.7812081
85b68e36	0493fa06b60b	-2.8237607
85b68e36	09735a4cf7b5	-1.088595
85b68e36	0a546317bcd9	0.009461751
85b68e36	0bb845da33fe	-1.430367
85b68e36	107fe9a7ca48	-1.4854964
85b68e36	1214ba11388a	0.71552783
85b68e36	13ffaffb0d04	-0.25062555
85b68e36	189b783dfd24	-0.19181219
85b68e36	2754799c774b	-2.601342
85b68e36	2a216a68a3d1	0.34916016
85b68e36	2f6153a75947	-0.49774212
85b68e36	2fa21d6c0621	-0.06471817
85b68e36	3469cef0b19b	-0.7422301
85b68e36	349016efd320	-1.9076399
85b68e36	403ae263c270	-1.718693
85b68e36	49bd2be33cf5	0.88023317
85b68e36	5887d0cfb982	-0.32677427
85b68e36	5ded7229a450	-1.0348741
85b68e36	6cb348715149	-1.0769457
85b68e36	6cd686260bf2	-0.6472588
85b68e36	738e625bcca7	-1.1094506
85b68e36	77a2e5d2a300	1.2707822
85b68e36	7957c8971e6c	-1.6473845
85b68e36	7a9a22936728	1.7782056
85b68e36	825cb4e5b7ff	-0.959305
85b68e36	871fe9b04bcc	-1.9603337
85b68e36	9186a37bec82	-1.9630824
85b68e36	93cefec12b2c	-3.2272022
85b68e36	a607fde4d382	0.7518933
85b68e36	a8539223f6ee	0.6938961
85b68e36	ac4d03f3c549	1.5402128
85b68e36	b59f65b4a6e5	0.6081257
85b68e36	bb785040c28b	-1.151682
85b68e36	bec636d48ca4	0.77032566
85b68e36	d6452d477be9	-2.1014774
85b68e36	e3fecb1e2fcf	-1.1562537
85b68e36	f7ab51d85a28	0.8872185
85b68e36	f99d7e7a9be4	-0.24982354
85b68e36	fb8161847603	-0.1486913
85b68e36	fbdc1b1bf4db	-1.5635821
85dbc756	0044902a71c6	0.4035506
85dbc756	0166c16491a5	-1.586499
85dbc756	04bfba834137	-0.63449657
85dbc756	12bc3b8b8008	-0.4460302
85dbc756	2d771dc1edc4	1.3145386
